#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 5.45833	0.406581	 13.2712	  42.742	0.168913	0.683256	0.0702557	0.281065	 1.39414	 2.19088	 96.2672	 7.47037	  269.73	 3148.21	  339283
 5.46181	0.406516	 13.2761	  42.742	0.168855	0.683366	0.0702439	0.280998	 1.39436	 2.19069	 96.2663	 7.47275	 269.724	 3148.22	  339168
 5.46528	 0.40645	 13.2809	  42.742	0.168798	0.683475	0.0702321	 0.28093	 1.39458	 2.19049	 96.2653	 7.47513	 269.718	 3148.23	  339053
 5.46875	0.406385	 13.2857	  42.742	0.168741	0.683585	0.0702203	0.280862	  1.3948	  2.1903	 96.2644	 7.47752	 269.712	 3148.24	  338939
 5.47222	 0.40632	 13.2905	  42.742	0.168684	0.683695	0.0702085	0.280795	 1.39501	 2.19011	 96.2635	  7.4799	 269.706	 3148.25	  338824
 5.47569	0.406255	 13.2953	  42.742	0.168627	0.683804	0.0701967	0.280727	 1.39523	 2.18991	 96.2625	 7.48229	 269.701	 3148.26	  338709
 5.47917	 0.40619	 13.3001	  42.742	 0.16857	0.683913	0.070185	0.280659	 1.39545	 2.18972	 96.2616	 7.48468	 269.695	 3148.27	  338595
 5.48264	0.406125	 13.3049	  42.742	0.168514	0.684023	0.0701732	0.280592	 1.39567	 2.18953	 96.2607	 7.48706	 269.689	 3148.28	  338481
 5.48611	 0.40606	 13.3097	  42.742	0.168457	0.684132	0.0701615	0.280524	 1.39588	 2.18934	 96.2597	 7.48945	 269.684	 3148.29	  338367
 5.48958	0.405995	 13.3145	  42.742	  0.1684	0.684242	0.0701497	0.280457	  1.3961	 2.18914	 96.2588	 7.49184	 269.678	  3148.3	  338253
 5.49306	0.405931	 13.3193	  42.742	0.168344	0.684351	0.070138	0.280389	 1.39632	 2.18895	 96.2579	 7.49422	 269.672	 3148.31	  338139
 5.49653	0.405866	 13.3241	  42.742	0.168287	 0.68446	0.0701263	0.280322	 1.39654	 2.18876	 96.2569	 7.49661	 269.667	 3148.32	  338025
     5.5	0.405801	 13.3289	  42.742	0.168231	 0.68457	0.0701146	0.280255	 1.39676	 2.18857	  96.256	   7.499	 269.661	 3148.33	  337912
 5.50347	0.405737	 13.3337	  42.742	0.168174	0.684679	0.0701029	0.280187	 1.39698	 2.18838	 96.2551	 7.50139	 269.656	 3148.34	  337798
 5.50694	0.405672	 13.3384	  42.742	0.168118	0.684788	0.0700912	 0.28012	  1.3972	 2.18818	 96.2542	 7.50378	  269.65	 3148.35	  337685
 5.51042	0.405608	 13.3432	  42.742	0.168061	0.684897	0.0700795	0.280053	 1.39742	 2.18799	 96.2532	 7.50617	 269.645	 3148.35	  337572
 5.51389	0.405544	  13.348	  42.742	0.168005	0.685006	0.0700679	0.279985	 1.39764	  2.1878	 96.2523	 7.50856	 269.639	 3148.36	  337459
 5.51736	0.405479	 13.3527	  42.742	0.167949	0.685115	0.0700562	0.279918	 1.39786	 2.18761	 96.2514	 7.51095	 269.634	 3148.37	  337346
 5.52083	0.405415	 13.3575	  42.742	0.167893	0.685224	0.0700446	0.279851	 1.39808	 2.18742	 96.2505	 7.51335	 269.629	 3148.38	  337233
 5.52431	0.405351	 13.3622	  42.742	0.167837	0.685333	0.070033	0.279784	  1.3983	 2.18723	 96.2495	 7.51574	 269.623	 3148.39	  337121
 5.52778	0.405287	  13.367	  42.742	0.167781	0.685442	0.0700214	0.279717	 1.39852	 2.18703	 96.2486	 7.51813	 269.618	  3148.4	  337008
 5.53125	0.405223	 13.3717	  42.742	0.167725	0.685551	0.0700098	 0.27965	 1.39874	 2.18684	 96.2477	 7.52053	 269.613	 3148.41	  336896
 5.53472	0.405159	 13.3764	  42.742	0.167669	 0.68566	0.0699982	0.279583	 1.39896	 2.18665	 96.2468	 7.52292	 269.607	 3148.42	  336783
 5.53819	0.405095	 13.3812	  42.742	0.167613	0.685769	0.0699866	0.279516	 1.39918	 2.18646	 96.2458	 7.52532	 269.602	 3148.43	  336671
 5.54167	0.405031	 13.3859	  42.742	0.167558	0.685878	0.069975	0.279449	  1.3994	 2.18627	 96.2449	 7.52771	 269.597	 3148.44	  336559
 5.54514	0.404967	 13.3906	  42.742	0.167502	0.685987	0.0699635	0.279382	 1.39962	 2.18608	  96.244	 7.53011	 269.592	 3148.45	  336447
 5.54861	0.404903	 13.3953	  42.742	0.167446	0.686095	0.0699519	0.279315	 1.39984	 2.18589	 96.2431	  7.5325	 269.587	 3148.46	  336336
 5.55208	0.404839	    13.4	  42.742	0.167391	0.686204	0.0699404	0.279248	 1.40006	  2.1857	 96.2422	  7.5349	 269.582	 3148.47	  336224
 5.55556	0.404776	 13.4047	  42.742	0.167335	0.686313	0.0699289	0.279181	 1.40028	 2.18551	 96.2413	  7.5373	 269.577	 3148.48	  336112
 5.55903	0.404712	 13.4094	  42.742	 0.16728	0.686421	0.0699173	0.279114	  1.4005	 2.18532	 96.2403	  7.5397	 269.572	 3148.49	  336001
  5.5625	0.404649	 13.4141	  42.742	0.167225	 0.68653	0.0699058	0.279048	 1.40073	 2.18513	 96.2394	 7.54209	 269.567	 3148.49	  335890
 5.56597	0.404585	 13.4188	  42.742	0.167169	0.686639	0.0698943	0.278981	 1.40095	 2.18494	 96.2385	 7.54449	 269.562	  3148.5	  335779
 5.56944	0.404522	 13.4235	  42.742	0.167114	0.686747	0.0698829	0.278914	 1.40117	 2.18475	 96.2376	 7.54689	 269.557	 3148.51	  335668
 5.57292	0.404458	 13.4282	  42.742	0.167059	0.686856	0.0698714	0.278847	 1.40139	 2.18456	 96.2367	 7.54929	 269.552	 3148.52	  335557
 5.57639	0.404395	 13.4328	  42.742	0.167004	0.686964	0.0698599	0.278781	 1.40162	 2.18437	 96.2358	 7.55169	 269.547	 3148.53	  335446
 5.57986	0.404332	 13.4375	  42.742	0.166949	0.687073	0.0698485	0.278714	 1.40184	 2.18418	 96.2349	  7.5541	 269.542	 3148.54	  335335
 5.58333	0.404269	 13.4422	  42.742	0.166894	0.687181	0.069837	0.278648	 1.40206	 2.18399	  96.234	  7.5565	 269.538	 3148.55	  335225
 5.58681	0.404206	 13.4468	  42.742	0.166839	0.687289	0.0698256	0.278581	 1.40228	  2.1838	  96.233	  7.5589	 269.533	 3148.56	  335114
 5.59028	0.404143	 13.4515	  42.742	0.166784	0.687398	0.0698142	0.278515	 1.40251	 2.18361	 96.2321	  7.5613	 269.528	 3148.57	  335004
 5.59375	 0.40408	 13.4561	  42.742	0.166729	0.687506	0.0698028	0.278448	 1.40273	 2.18342	 96.2312	 7.56371	 269.523	 3148.58	  334894
 5.59722	0.404017	 13.4608	  42.742	0.166674	0.687614	0.0697914	0.278382	 1.40295	 2.18323	 96.2303	 7.56611	 269.519	 3148.58	  334784
 5.60069	0.403954	 13.4654	  42.742	 0.16662	0.687723	 0.06978	0.278315	 1.40318	 2.18304	 96.2294	 7.56851	 269.514	 3148.59	  334674
 5.60417	0.403891	 13.4701	  42.742	0.166565	0.687831	0.0697686	0.278249	  1.4034	 2.18285	 96.2285	 7.57092	 269.509	  3148.6	  334564
 5.60764	0.403828	 13.4747	  42.742	0.166511	0.687939	0.0697573	0.278182	 1.40362	 2.18266	 96.2276	 7.57332	 269.505	 3148.61	  334455
 5.61111	0.403765	 13.4793	  42.742	0.166456	0.688047	0.0697459	0.278116	 1.40385	 2.18247	 96.2267	 7.57573	   269.5	 3148.62	  334345
 5.61458	0.403703	 13.4839	  42.742	0.166402	0.688155	0.0697345	 0.27805	 1.40407	 2.18228	 96.2258	 7.57814	 269.496	 3148.63	  334236
 5.61806	 0.40364	 13.4886	  42.742	0.166347	0.688263	0.0697232	0.277984	  1.4043	 2.18209	 96.2249	 7.58054	 269.491	 3148.64	  334126
 5.62153	0.403578	 13.4932	  42.742	0.166293	0.688371	0.0697119	0.277917	 1.40452	  2.1819	  96.224	 7.58295	 269.487	 3148.65	  334017
   5.625	0.403515	 13.4978	  42.742	0.166239	0.688479	0.0697006	0.277851	 1.40475	 2.18172	 96.2231	 7.58536	 269.482	 3148.66	  333908
 5.62847	0.403453	 13.5024	  42.742	0.166185	0.688587	0.0696893	0.277785	 1.40497	 2.18153	 96.2222	 7.58777	 269.478	 3148.66	  333799
 5.63194	0.403391	  13.507	  42.742	 0.16613	0.688695	0.069678	0.277719	  1.4052	 2.18134	 96.2213	 7.59018	 269.474	 3148.67	  333690
 5.63542	0.403328	 13.5116	  42.742	0.166076	0.688803	0.0696667	0.277653	 1.40542	 2.18115	 96.2204	 7.59259	 269.469	 3148.68	  333582
 5.63889	0.403266	 13.5162	  42.742	0.166022	0.688911	0.0696554	0.277587	 1.40565	 2.18096	 96.2195	   7.595	 269.465	 3148.69	  333473
 5.64236	0.403204	 13.5207	  42.742	0.165968	0.689019	0.0696442	0.277521	 1.40587	 2.18077	 96.2186	 7.59741	 269.461	  3148.7	  333365
 5.64583	0.403142	 13.5253	  42.742	0.165914	0.689127	0.0696329	0.277455	  1.4061	 2.18059	 96.2177	 7.59982	 269.456	 3148.71	  333256
 5.64931	 0.40308	 13.5299	  42.742	0.165861	0.689235	0.0696217	0.277389	 1.40632	  2.1804	 96.2168	 7.60223	 269.452	 3148.72	  333148
 5.65278	0.403018	 13.5345	  42.742	0.165807	0.689342	0.0696104	0.277323	 1.40655	 2.18021	 96.2159	 7.60464	 269.448	 3148.73	  333040
 5.65625	0.402956	  13.539	  42.742	0.165753	 0.68945	0.0695992	0.277257	 1.40678	 2.18002	  96.215	 7.60706	 269.444	 3148.73	  332932
 5.65972	0.402894	 13.5436	  42.742	0.165699	0.689558	0.069588	0.277191	   1.407	 2.17984	 96.2141	 7.60947	  269.44	 3148.74	  332824
 5.66319	0.402832	 13.5482	  42.742	0.165646	0.689665	0.0695768	0.277125	 1.40723	 2.17965	 96.2132	 7.61189	 269.436	 3148.75	  332716
 5.66667	0.402771	 13.5527	  42.742	0.165592	0.689773	0.0695656	0.277059	 1.40746	 2.17946	 96.2123	  7.6143	 269.432	 3148.76	  332609
 5.67014	0.402709	 13.5573	  42.742	0.165539	0.689881	0.0695544	0.276994	 1.40768	 2.17927	 96.2115	 7.61672	 269.428	 3148.77	  332501
 5.67361	0.402647	 13.5618	  42.742	0.165485	0.689988	0.0695433	0.276928	 1.40791	 2.17909	 96.2106	 7.61913	 269.423	 3148.78	  332394
 5.67708	0.402586	 13.5663	  42.742	0.165432	0.690096	0.0695321	0.276862	 1.40814	  2.1789	 96.2097	 7.62155	  269.42	 3148.79	  332286
 5.68056	0.402524	 13.5709	  42.742	0.165379	0.690203	0.0695209	0.276796	 1.40836	 2.17871	 96.2088	 7.62396	 269.416	 3148.79	  332179
 5.68403	0.402463	 13.5754	  42.742	0.165325	0.690311	0.0695098	0.276731	 1.40859	 2.17852	 96.2079	 7.62638	 269.412	  3148.8	  332072
  5.6875	0.402401	 13.5799	  42.742	0.165272	0.690418	0.0694987	0.276665	 1.40882	 2.17834	  96.207	  7.6288	 269.408	 3148.81	  331965
 5.69097	 0.40234	 13.5844	  42.742	0.165219	0.690526	0.0694875	0.276599	 1.40905	 2.17815	 96.2061	 7.63122	 269.404	 3148.82	  331859
 5.69444	0.402279	 13.5889	  42.742	0.165166	0.690633	0.0694764	0.276534	 1.40927	 2.17796	 96.2052	 7.63364	   269.4	 3148.83	  331752
 5.69792	0.402218	 13.5935	  42.742	0.165113	 0.69074	0.0694653	0.276468	  1.4095	 2.17778	 96.2044	 7.63606	 269.396	 3148.84	  331645
 5.70139	0.402157	  13.598	  42.742	 0.16506	0.690848	0.0694542	0.276403	 1.40973	 2.17759	 96.2035	 7.63848	 269.392	 3148.84	  331539
 5.70486	0.402095	 13.6025	  42.742	0.165007	0.690955	0.0694432	0.276337	 1.40996	  2.1774	 96.2026	  7.6409	 269.389	 3148.85	  331432
 5.70833	0.402034	  13.607	  42.742	0.164954	0.691062	0.0694321	0.276272	 1.41019	 2.17722	 96.2017	 7.64332	 269.385	 3148.86	  331326
 5.71181	0.401973	 13.6114	  42.742	0.164901	0.691169	0.069421	0.276207	 1.41042	 2.17703	 96.2008	 7.64574	 269.381	 3148.87	  331220
 5.71528	0.401913	 13.6159	  42.742	0.164849	0.691276	 0.06941	0.276141	 1.41064	 2.17685	 96.1999	 7.64816	 269.378	 3148.88	  331114
 5.71875	0.401852	 13.6204	  42.742	0.164796	0.691384	0.0693989	0.276076	 1.41087	 2.17666	 96.1991	 7.65058	 269.374	 3148.89	  331008
 5.72222	0.401791	 13.6249	  42.742	0.164743	0.691491	0.0693879	0.276011	  1.4111	 2.17647	 96.1982	 7.65301	  269.37	 3148.89	  330902
 5.72569	 0.40173	 13.6294	  42.742	0.164691	0.691598	0.0693769	0.275945	 1.41133	 2.17629	 96.1973	 7.65543	 269.367	  3148.9	  330797
 5.72917	0.401669	 13.6338	  42.742	0.164638	0.691705	0.0693659	 0.27588	 1.41156	  2.1761	 96.1964	 7.65785	 269.363	 3148.91	  330691
 5.73264	0.401609	 13.6383	  42.742	0.164586	0.691812	0.0693549	0.275815	 1.41179	 2.17592	 96.1955	 7.66028	  269.36	 3148.92	  330586
 5.73611	0.401548	 13.6427	  42.742	0.164533	0.691919	0.0693439	 0.27575	 1.41202	 2.17573	 96.1947	  7.6627	 269.356	 3148.93	  330481
 5.73958	0.401488	 13.6472	  42.742	0.164481	0.692026	0.0693329	0.275684	 1.41225	 2.17554	 96.1938	 7.66513	 269.353	 3148.93	  330375
 5.74306	0.401427	 13.6516	  42.742	0.164429	0.692133	0.0693219	0.275619	 1.41248	 2.17536	 96.1929	 7.66756	 269.349	 3148.94	  330270
 5.74653	0.401367	 13.6561	  42.742	0.164377	 0.69224	0.069311	0.275554	 1.41271	 2.17517	  96.192	 7.66998	 269.346	 3148.95	  330165
    5.75	0.401307	 13.6605	  42.742	0.164324	0.692347	  0.0693	0.275489	 1.41294	 2.17499	 96.1912	 7.67241	 269.343	 3148.96	  330060
 5.75347	0.401246	  13.665	  42.742	0.164272	0.692453	0.0692891	0.275424	 1.41317	  2.1748	 96.1903	 7.67484	 269.339	 3148.97	  329956
 5.75694	0.401186	 13.6694	  42.742	 0.16422	 0.69256	0.0692781	0.275359	  1.4134	 2.17462	 96.1894	 7.67727	 269.336	 3148.98	  329851
 5.76042	0.401126	 13.6738	  42.742	0.164168	0.692667	0.0692672	0.275294	 1.41363	 2.17443	 96.1886	  7.6797	 269.333	 3148.98	  329746
 5.76389	0.401066	 13.6782	  42.742	0.164116	0.692774	0.0692563	0.275229	 1.41386	 2.17425	 96.1877	 7.68213	 269.329	 3148.99	  329642
 5.76736	0.401006	 13.6826	  42.742	0.164064	 0.69288	0.0692454	0.275164	  1.4141	 2.17406	 96.1868	 7.68456	 269.326	    3149	  329538
 5.77083	0.400946	 13.6871	  42.742	0.164012	0.692987	0.0692345	0.275099	 1.41433	 2.17388	 96.1859	 7.68699	 269.323	 3149.01	  329434
 5.77431	0.400886	 13.6915	  42.742	0.163961	0.693094	0.0692236	0.275034	 1.41456	 2.17369	 96.1851	 7.68942	  269.32	 3149.02	  329329
 5.77778	0.400826	 13.6959	  42.742	0.163909	  0.6932	0.0692127	 0.27497	 1.41479	 2.17351	 96.1842	 7.69185	 269.317	 3149.02	  329225
 5.78125	0.400766	 13.7003	  42.742	0.163857	0.693307	0.0692019	0.274905	 1.41502	 2.17333	 96.1833	 7.69428	 269.314	 3149.03	  329122
 5.78472	0.400707	 13.7046	  42.742	0.163806	0.693414	0.069191	 0.27484	 1.41525	 2.17314	 96.1825	 7.69671	  269.31	 3149.04	  329018
 5.78819	0.400647	  13.709	  42.742	0.163754	 0.69352	0.0691801	0.274775	 1.41548	 2.17296	 96.1816	 7.69915	 269.307	 3149.05	  328914
 5.79167	0.400587	 13.7134	  42.742	0.163703	0.693627	0.0691693	0.274711	 1.41572	 2.17277	 96.1807	 7.70158	 269.304	 3149.05	  328811
 5.79514	0.400528	 13.7178	  42.742	0.163651	0.693733	0.0691585	0.274646	 1.41595	 2.17259	 96.1799	 7.70402	 269.301	 3149.06	  328707
 5.79861	0.400468	 13.7222	  42.742	  0.1636	 0.69384	0.0691477	0.274581	 1.41618	 2.17241	  96.179	 7.70645	 269.298	 3149.07	  328604
 5.80208	0.400409	 13.7265	  42.742	0.163548	0.693946	0.0691368	0.274517	 1.41641	 2.17222	 96.1782	 7.70889	 269.295	 3149.08	  328501
 5.80556	0.400349	 13.7309	  42.742	0.163497	0.694052	0.069126	0.274452	 1.41665	 2.17204	 96.1773	 7.71132	 269.292	 3149.09	  328398
 5.80903	 0.40029	 13.7353	  42.742	0.163446	0.694159	0.0691153	0.274387	 1.41688	 2.17185	 96.1764	 7.71376	  269.29	 3149.09	  328295
  5.8125	0.400231	 13.7396	  42.742	0.163395	0.694265	0.0691045	0.274323	 1.41711	 2.17167	 96.1756	  7.7162	 269.287	  3149.1	  328192
 5.81597	0.400172	  13.744	  42.742	0.163343	0.694371	0.0690937	0.274258	 1.41735	 2.17149	 96.1747	 7.71863	 269.284	 3149.11	  328089
 5.81944	0.400112	 13.7483	  42.742	0.163292	0.694478	0.0690829	0.274194	 1.41758	  2.1713	 96.1739	 7.72107	 269.281	 3149.12	  327986
 5.82292	0.400053	 13.7526	  42.742	0.163241	0.694584	0.0690722	0.274129	 1.41781	 2.17112	  96.173	 7.72351	 269.278	 3149.12	  327884
 5.82639	0.399994	  13.757	  42.742	 0.16319	 0.69469	0.0690614	0.274065	 1.41805	 2.17094	 96.1721	 7.72595	 269.276	 3149.13	  327781
 5.82986	0.399935	 13.7613	  42.742	0.163139	0.694796	0.0690507	0.274001	 1.41828	 2.17075	 96.1713	 7.72839	 269.273	 3149.14	  327679
 5.83333	0.399876	 13.7656	  42.742	0.163089	0.694903	 0.06904	0.273936	 1.41851	 2.17057	 96.1704	 7.73083	  269.27	 3149.15	  327577
 5.83681	0.399817	   13.77	  42.742	0.163038	0.695009	0.0690293	0.273872	 1.41875	 2.17039	 96.1696	 7.73327	 269.267	 3149.15	  327475
 5.84028	0.399759	 13.7743	  42.742	0.162987	0.695115	0.0690185	0.273808	 1.41898	  2.1702	 96.1687	 7.73571	 269.265	 3149.16	  327373
 5.84375	  0.3997	 13.7786	  42.742	0.162936	0.695221	0.0690078	0.273743	 1.41922	 2.17002	 96.1679	 7.73815	 269.262	 3149.17	  327271
 5.84722	0.399641	 13.7829	  42.742	0.162886	0.695327	0.0689972	0.273679	 1.41945	 2.16984	  96.167	  7.7406	  269.26	 3149.18	  327169
 5.85069	0.399583	 13.7872	  42.742	0.162835	0.695433	0.0689865	0.273615	 1.41969	 2.16966	 96.1662	 7.74304	 269.257	 3149.19	  327067
 5.85417	0.399524	 13.7915	  42.742	0.162785	0.695539	0.0689758	0.273551	 1.41992	 2.16947	 96.1653	 7.74548	 269.255	 3149.19	  326966
 5.85764	0.399465	 13.7958	  42.742	0.162734	0.695645	0.0689651	0.273487	 1.42016	 2.16929	 96.1645	 7.74793	 269.252	  3149.2	  326864
 5.86111	0.399407	 13.8001	  42.742	0.162684	0.695751	0.0689545	0.273422	 1.42039	 2.16911	 96.1636	 7.75037	  269.25	 3149.21	  326763
 5.86458	0.399348	 13.8044	  42.742	0.162633	0.695857	0.0689438	0.273358	 1.42063	 2.16893	 96.1628	 7.75282	 269.247	 3149.22	  326662
 5.86806	 0.39929	 13.8086	  42.742	0.162583	0.695963	0.0689332	0.273294	 1.42086	 2.16874	 96.1619	 7.75526	 269.245	 3149.22	  326561
 5.87153	0.399232	 13.8129	  42.742	0.162533	0.696068	0.0689226	 0.27323	  1.4211	 2.16856	 96.1611	 7.75771	 269.242	 3149.23	  326460
   5.875	0.399174	 13.8172	  42.742	0.162482	0.696174	0.068912	0.273166	 1.42133	 2.16838	 96.1602	 7.76016	  269.24	 3149.24	  326359
 5.87847	0.399115	 13.8214	  42.742	0.162432	 0.69628	0.0689014	0.273102	 1.42157	  2.1682	 96.1594	  7.7626	 269.238	 3149.24	  326258
 5.88194	0.399057	 13.8257	  42.742	0.162382	0.696386	0.0688908	0.273038	 1.42181	 2.16802	 96.1585	 7.76505	 269.235	 3149.25	  326157
 5.88542	0.398999	   13.83	  42.742	0.162332	0.696491	0.0688802	0.272974	 1.42204	 2.16783	 96.1577	  7.7675	 269.233	 3149.26	  326056
 5.88889	0.398941	 13.8342	  42.742	0.162282	0.696597	0.0688696	 0.27291	 1.42228	 2.16765	 96.1568	 7.76995	 269.231	 3149.27	  325956
 5.89236	0.398883	 13.8385	  42.742	0.162232	0.696703	0.068859	0.272846	 1.42251	 2.16747	  96.156	  7.7724	 269.228	 3149.27	  325855
 5.89583	0.398825	 13.8427	  42.742	0.162182	0.696809	0.0688485	0.272783	 1.42275	 2.16729	 96.1552	 7.77485	 269.226	 3149.28	  325755
 5.89931	0.398767	 13.8469	  42.742	0.162132	0.696914	0.0688379	0.272719	 1.42299	 2.16711	 96.1543	  7.7773	 269.224	 3149.29	  325655
 5.90278	 0.39871	 13.8512	  42.742	0.162082	 0.69702	0.0688274	0.272655	 1.42322	 2.16693	 96.1535	 7.77975	 269.222	  3149.3	  325555
 5.90625	0.398652	 13.8554	  42.742	0.162033	0.697125	0.0688168	0.272591	 1.42346	 2.16674	 96.1526	  7.7822	  269.22	  3149.3	  325455
 5.90972	0.398594	 13.8596	  42.742	0.161983	0.697231	0.0688063	0.272528	  1.4237	 2.16656	 96.1518	 7.78465	 269.218	 3149.31	  325355
 5.91319	0.398537	 13.8638	  42.742	0.161933	0.697336	0.0687958	0.272464	 1.42394	 2.16638	  96.151	 7.78711	 269.216	 3149.32	  325255
 5.91667	0.398479	 13.8681	  42.742	0.161884	0.697442	0.0687853	  0.2724	 1.42417	  2.1662	 96.1501	 7.78956	 269.214	 3149.32	  325155
 5.92014	0.398421	 13.8723	  42.742	0.161834	0.697547	0.0687748	0.272337	 1.42441	 2.16602	 96.1493	 7.79201	 269.212	 3149.33	  325056
 5.92361	0.398364	 13.8765	  42.742	0.161785	0.697653	0.0687643	0.272273	 1.42465	 2.16584	 96.1484	 7.79447	  269.21	 3149.34	  324956
 5.92708	0.398307	 13.8807	  42.742	0.161735	0.697758	0.0687538	0.272209	 1.42489	 2.16566	 96.1476	 7.79692	 269.208	 3149.35	  324857
 5.93056	0.398249	 13.8849	  42.742	0.161686	0.697863	0.0687433	0.272146	 1.42512	 2.16548	 96.1468	 7.79938	 269.206	 3149.35	  324758
 5.93403	0.398192	 13.8891	  42.742	0.161636	0.697969	0.0687328	0.272082	 1.42536	  2.1653	 96.1459	 7.80183	 269.204	 3149.36	  324659
  5.9375	0.398135	 13.8933	  42.742	0.161587	0.698074	0.0687224	0.272019	  1.4256	 2.16512	 96.1451	 7.80429	 269.202	 3149.37	  324559
 5.94097	0.398078	 13.8974	  42.742	0.161538	0.698179	0.0687119	0.271955	 1.42584	 2.16494	 96.1443	 7.80675	   269.2	 3149.37	  324460
 5.94444	 0.39802	 13.9016	  42.742	0.161489	0.698285	0.0687015	0.271892	 1.42608	 2.16476	 96.1434	  7.8092	 269.198	 3149.38	  324362
 5.94792	0.397963	 13.9058	  42.742	0.161439	 0.69839	0.0686911	0.271828	 1.42632	 2.16458	 96.1426	 7.81166	 269.196	 3149.39	  324263
 5.95139	0.397906	   13.91	  42.742	 0.16139	0.698495	0.0686806	0.271765	 1.42656	  2.1644	 96.1418	 7.81412	 269.195	  3149.4	  324164
 5.95486	0.397849	 13.9141	  42.742	0.161341	  0.6986	0.0686702	0.271702	  1.4268	 2.16422	  96.141	 7.81658	 269.193	  3149.4	  324066
 5.95833	0.397793	 13.9183	  42.742	0.161292	0.698705	0.0686598	0.271638	 1.42703	 2.16404	 96.1401	 7.81904	 269.191	 3149.41	  323967
 5.96181	0.397736	 13.9224	  42.742	0.161243	0.698811	0.0686494	0.271575	 1.42727	 2.16386	 96.1393	  7.8215	 269.189	 3149.42	  323869
 5.96528	0.397679	 13.9266	  42.742	0.161194	0.698916	0.068639	0.271512	 1.42751	 2.16368	 96.1385	 7.82396	 269.188	 3149.42	  323771
 5.96875	0.397622	 13.9307	  42.742	0.161145	0.699021	0.0686287	0.271448	 1.42775	  2.1635	 96.1376	 7.82642	 269.186	 3149.43	  323672
 5.97222	0.397565	 13.9349	  42.742	0.161097	0.699126	0.0686183	0.271385	 1.42799	 2.16332	 96.1368	 7.82888	 269.184	 3149.44	  323574
 5.97569	0.397509	  13.939	  42.742	0.161048	0.699231	0.0686079	0.271322	 1.42823	 2.16314	  96.136	 7.83135	 269.183	 3149.44	  323476
 5.97917	0.397452	 13.9431	  42.742	0.160999	0.699336	0.0685976	0.271259	 1.42847	 2.16296	 96.1352	 7.83381	 269.181	 3149.45	  323378
 5.98264	0.397396	 13.9473	  42.742	0.160951	0.699441	0.0685872	0.271196	 1.42871	 2.16278	 96.1343	 7.83627	  269.18	 3149.46	  323281
 5.98611	0.397339	 13.9514	  42.742	0.160902	0.699546	0.0685769	0.271132	 1.42895	  2.1626	 96.1335	 7.83874	 269.178	 3149.46	  323183
 5.98958	0.397283	 13.9555	  42.742	0.160853	0.699651	0.0685666	0.271069	 1.42919	 2.16242	 96.1327	  7.8412	 269.177	 3149.47	  323085
 5.99306	0.397227	 13.9596	  42.742	0.160805	0.699755	0.0685563	0.271006	 1.42943	 2.16224	 96.1319	 7.84367	 269.175	 3149.48	  322988
 5.99653	 0.39717	 13.9637	  42.742	0.160756	 0.69986	0.0685459	0.270943	 1.42967	 2.16206	 96.1311	 7.84613	 269.174	 3149.48	  322891
       6	0.397114	 13.9678	  42.742	0.160708	0.699965	0.0685356	 0.27088	 1.42992	 2.16188	 96.1302	  7.8486	 269.172	 3149.49	  322793
 6.00347	0.397058	 13.9719	  42.742	 0.16066	 0.70007	0.0685253	0.270817	 1.43016	  2.1617	 96.1294	 7.85107	 269.171	  3149.5	  322696
 6.00694	0.397002	  13.976	  42.742	0.160611	0.700175	0.0685151	0.270754	  1.4304	 2.16152	 96.1286	 7.85353	  269.17	  3149.5	  322599
 6.01042	0.396946	 13.9801	  42.742	0.160563	 0.70028	0.0685048	0.270691	 1.43064	 2.16134	 96.1278	   7.856	 269.168	 3149.51	  322502
 6.01389	 0.39689	 13.9842	  42.742	0.160515	0.700384	0.0684945	0.270628	 1.43088	 2.16117	  96.127	 7.85847	 269.167	 3149.52	  322405
 6.01736	0.396834	 13.9883	  42.742	0.160467	0.700489	0.0684843	0.270566	 1.43112	 2.16099	 96.1261	 7.86094	 269.166	 3149.52	  322308
 6.02083	0.396778	 13.9924	  42.742	0.160419	0.700594	0.068474	0.270503	 1.43136	 2.16081	 96.1253	 7.86341	 269.164	 3149.53	  322212
 6.02431	0.396722	 13.9964	  42.742	0.160371	0.700698	0.0684638	 0.27044	 1.43161	 2.16063	 96.1245	 7.86588	 269.163	 3149.54	  322115
 6.02778	0.396666	 14.0005	  42.742	0.160322	0.700803	0.0684535	0.270377	 1.43185	 2.16045	 96.1237	 7.86835	 269.162	 3149.54	  322019
 6.03125	0.396611	 14.0046	  42.742	0.160275	0.700908	0.0684433	0.270314	 1.43209	 2.16027	 96.1229	 7.87082	 269.161	 3149.55	  321922
