#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 23.7326	0.392795	 11.5466	  42.742	0.0642231	 2.86255	0.042259	0.459163	 2.96187	 1.60731	  97.472	  23.224	 310.492	 3093.75	  129443
 23.7361	0.392817	 11.5462	  42.742	0.0642169	 2.86273	0.0422549	0.459095	 2.96231	 1.60724	 97.4722	  23.228	 310.497	 3093.74	  129431
 23.7396	0.392839	 11.5459	  42.742	0.0642107	 2.86292	0.0422508	0.459027	 2.96275	 1.60718	 97.4724	  23.232	 310.502	 3093.73	  129418
 23.7431	0.392861	 11.5455	  42.742	0.0642045	  2.8631	0.0422466	 0.45896	 2.96319	 1.60712	 97.4726	 23.2359	 310.508	 3093.72	  129406
 23.7465	0.392883	 11.5452	  42.742	0.0641984	 2.86328	0.0422425	0.458892	 2.96362	 1.60705	 97.4728	 23.2399	 310.513	 3093.71	  129393
   23.75	0.392904	 11.5448	  42.742	0.0641922	 2.86347	0.0422384	0.458824	 2.96406	 1.60699	  97.473	 23.2439	 310.518	  3093.7	  129381
 23.7535	0.392926	 11.5445	  42.742	0.064186	 2.86365	0.0422342	0.458757	  2.9645	 1.60693	 97.4732	 23.2479	 310.523	 3093.69	  129369
 23.7569	0.392948	 11.5441	  42.742	0.0641798	 2.86384	0.0422301	0.458689	 2.96494	 1.60687	 97.4734	 23.2518	 310.528	 3093.68	  129356
 23.7604	 0.39297	 11.5438	  42.742	0.0641736	 2.86402	0.042226	0.458621	 2.96538	  1.6068	 97.4736	 23.2558	 310.533	 3093.66	  129344
 23.7639	0.392991	 11.5434	  42.742	0.0641675	 2.86421	0.0422218	0.458554	 2.96582	 1.60674	 97.4738	 23.2598	 310.538	 3093.65	  129331
 23.7674	0.393013	 11.5431	  42.742	0.0641613	 2.86439	0.0422177	0.458486	 2.96626	 1.60668	  97.474	 23.2638	 310.543	 3093.64	  129319
 23.7708	0.393035	 11.5427	  42.742	0.0641551	 2.86458	0.0422136	0.458419	  2.9667	 1.60661	 97.4742	 23.2677	 310.549	 3093.63	  129307
 23.7743	0.393057	 11.5424	  42.742	0.0641489	 2.86476	0.0422094	0.458351	 2.96714	 1.60655	 97.4744	 23.2717	 310.554	 3093.62	  129294
 23.7778	0.393079	  11.542	  42.742	0.0641428	 2.86495	0.0422053	0.458284	 2.96758	 1.60649	 97.4747	 23.2757	 310.559	 3093.61	  129282
 23.7812	  0.3931	 11.5417	  42.742	0.0641366	 2.86513	0.0422012	0.458216	 2.96802	 1.60643	 97.4749	 23.2797	 310.564	  3093.6	  129269
 23.7847	0.393122	 11.5413	  42.742	0.0641304	 2.86532	0.042197	0.458149	 2.96846	 1.60636	 97.4751	 23.2836	 310.569	 3093.59	  129257
 23.7882	0.393144	  11.541	  42.742	0.0641242	  2.8655	0.0421929	0.458081	  2.9689	  1.6063	 97.4753	 23.2876	 310.574	 3093.57	  129245
 23.7917	0.393166	 11.5406	  42.742	0.0641181	 2.86569	0.0421888	0.458013	 2.96934	 1.60624	 97.4755	 23.2916	 310.579	 3093.56	  129232
 23.7951	0.393188	 11.5403	  42.742	0.0641119	 2.86587	0.0421847	0.457946	 2.96977	 1.60618	 97.4757	 23.2956	 310.584	 3093.55	  129220
 23.7986	0.393209	 11.5399	  42.742	0.0641057	 2.86606	0.0421805	0.457878	 2.97021	 1.60611	 97.4759	 23.2995	 310.589	 3093.54	  129208
 23.8021	0.393231	 11.5396	  42.742	0.0640996	 2.86624	0.0421764	0.457811	 2.97065	 1.60605	 97.4761	 23.3035	 310.595	 3093.53	  129195
 23.8056	0.393253	 11.5393	  42.742	0.0640934	 2.86643	0.0421723	0.457744	 2.97109	 1.60599	 97.4763	 23.3075	   310.6	 3093.52	  129183
  23.809	0.393275	 11.5389	  42.742	0.0640872	 2.86661	0.0421681	0.457676	 2.97153	 1.60592	 97.4765	 23.3115	 310.605	 3093.51	  129170
 23.8125	0.393296	 11.5386	  42.742	0.0640811	  2.8668	0.042164	0.457609	 2.97197	 1.60586	 97.4767	 23.3154	  310.61	  3093.5	  129158
  23.816	0.393318	 11.5382	  42.742	0.0640749	 2.86698	0.0421599	0.457541	 2.97241	  1.6058	 97.4769	 23.3194	 310.615	 3093.48	  129146
 23.8194	 0.39334	 11.5379	  42.742	0.0640687	 2.86717	0.0421558	0.457474	 2.97285	 1.60574	 97.4771	 23.3234	  310.62	 3093.47	  129133
 23.8229	0.393362	 11.5375	  42.742	0.0640626	 2.86735	0.0421517	0.457406	 2.97329	 1.60567	 97.4773	 23.3274	 310.625	 3093.46	  129121
 23.8264	0.393384	 11.5372	  42.742	0.0640564	 2.86754	0.0421475	0.457339	 2.97373	 1.60561	 97.4775	 23.3314	  310.63	 3093.45	  129109
 23.8299	0.393405	 11.5368	  42.742	0.0640502	 2.86772	0.0421434	0.457271	 2.97417	 1.60555	 97.4778	 23.3353	 310.635	 3093.44	  129096
 23.8333	0.393427	 11.5365	  42.742	0.0640441	 2.86791	0.0421393	0.457204	 2.97461	 1.60548	  97.478	 23.3393	  310.64	 3093.43	  129084
 23.8368	0.393449	 11.5361	  42.742	0.0640379	 2.86809	0.0421352	0.457137	 2.97505	 1.60542	 97.4782	 23.3433	 310.646	 3093.42	  129071
 23.8403	0.393471	 11.5358	  42.742	0.0640318	 2.86828	0.042131	0.457069	 2.97549	 1.60536	 97.4784	 23.3473	 310.651	 3093.41	  129059
 23.8437	0.393492	 11.5354	  42.742	0.0640256	 2.86846	0.0421269	0.457002	 2.97593	  1.6053	 97.4786	 23.3513	 310.656	 3093.39	  129047
 23.8472	0.393514	 11.5351	  42.742	0.0640195	 2.86865	0.0421228	0.456935	 2.97637	 1.60523	 97.4788	 23.3552	 310.661	 3093.38	  129034
 23.8507	0.393536	 11.5347	  42.742	0.0640133	 2.86883	0.0421187	0.456867	 2.97681	 1.60517	  97.479	 23.3592	 310.666	 3093.37	  129022
 23.8542	0.393558	 11.5344	  42.742	0.0640071	 2.86902	0.0421146	  0.4568	 2.97725	 1.60511	 97.4792	 23.3632	 310.671	 3093.36	  129010
 23.8576	 0.39358	  11.534	  42.742	0.064001	  2.8692	0.0421105	0.456733	 2.97769	 1.60505	 97.4794	 23.3672	 310.676	 3093.35	  128997
 23.8611	0.393601	 11.5337	  42.742	0.0639948	 2.86939	0.0421063	0.456665	 2.97813	 1.60498	 97.4796	 23.3712	 310.681	 3093.34	  128985
 23.8646	0.393623	 11.5333	  42.742	0.0639887	 2.86957	0.0421022	0.456598	 2.97857	 1.60492	 97.4798	 23.3751	 310.686	 3093.33	  128973
 23.8681	0.393645	  11.533	  42.742	0.0639825	 2.86976	0.0420981	0.456531	 2.97901	 1.60486	   97.48	 23.3791	 310.691	 3093.32	  128960
 23.8715	0.393667	 11.5326	  42.742	0.0639764	 2.86994	0.042094	0.456463	 2.97945	 1.60479	 97.4802	 23.3831	 310.696	 3093.31	  128948
  23.875	0.393688	 11.5323	  42.742	0.0639702	 2.87013	0.0420899	0.456396	 2.97989	 1.60473	 97.4804	 23.3871	 310.701	 3093.29	  128936
 23.8785	 0.39371	 11.5319	  42.742	0.0639641	 2.87031	0.0420858	0.456329	 2.98033	 1.60467	 97.4806	 23.3911	 310.707	 3093.28	  128923
 23.8819	0.393732	 11.5316	  42.742	0.0639579	  2.8705	0.0420816	0.456262	 2.98077	 1.60461	 97.4808	  23.395	 310.712	 3093.27	  128911
 23.8854	0.393754	 11.5312	  42.742	0.0639518	 2.87069	0.0420775	0.456194	 2.98121	 1.60454	  97.481	  23.399	 310.717	 3093.26	  128899
 23.8889	0.393775	 11.5309	  42.742	0.0639457	 2.87087	0.0420734	0.456127	 2.98165	 1.60448	 97.4812	  23.403	 310.722	 3093.25	  128886
 23.8924	0.393797	 11.5306	  42.742	0.0639395	 2.87106	0.0420693	 0.45606	 2.98209	 1.60442	 97.4815	  23.407	 310.727	 3093.24	  128874
 23.8958	0.393819	 11.5302	  42.742	0.0639334	 2.87124	0.0420652	0.455993	 2.98253	 1.60436	 97.4817	  23.411	 310.732	 3093.23	  128862
 23.8993	0.393841	 11.5299	  42.742	0.0639272	 2.87143	0.0420611	0.455925	 2.98297	 1.60429	 97.4819	  23.415	 310.737	 3093.22	  128849
 23.9028	0.393863	 11.5295	  42.742	0.0639211	 2.87161	0.042057	0.455858	 2.98341	 1.60423	 97.4821	 23.4189	 310.742	  3093.2	  128837
 23.9062	0.393884	 11.5292	  42.742	0.063915	  2.8718	0.0420529	0.455791	 2.98385	 1.60417	 97.4823	 23.4229	 310.747	 3093.19	  128825
 23.9097	0.393906	 11.5288	  42.742	0.0639088	 2.87198	0.0420488	0.455724	 2.98429	 1.60411	 97.4825	 23.4269	 310.752	 3093.18	  128812
 23.9132	0.393928	 11.5285	  42.742	0.0639027	 2.87217	0.0420446	0.455657	 2.98473	 1.60404	 97.4827	 23.4309	 310.757	 3093.17	  128800
 23.9167	 0.39395	 11.5281	  42.742	0.0638965	 2.87236	0.0420405	 0.45559	 2.98517	 1.60398	 97.4829	 23.4349	 310.762	 3093.16	  128788
 23.9201	0.393971	 11.5278	  42.742	0.0638904	 2.87254	0.0420364	0.455522	 2.98561	 1.60392	 97.4831	 23.4389	 310.767	 3093.15	  128775
 23.9236	0.393993	 11.5274	  42.742	0.0638843	 2.87273	0.0420323	0.455455	 2.98605	 1.60386	 97.4833	 23.4428	 310.772	 3093.14	  128763
 23.9271	0.394015	 11.5271	  42.742	0.0638781	 2.87291	0.0420282	0.455388	 2.98649	 1.60379	 97.4835	 23.4468	 310.777	 3093.13	  128751
 23.9306	0.394037	 11.5267	  42.742	0.063872	  2.8731	0.0420241	0.455321	 2.98693	 1.60373	 97.4837	 23.4508	 310.782	 3093.11	  128739
  23.934	0.394058	 11.5264	  42.742	0.0638659	 2.87329	 0.04202	0.455254	 2.98737	 1.60367	 97.4839	 23.4548	 310.788	  3093.1	  128726
 23.9375	 0.39408	  11.526	  42.742	0.0638597	 2.87347	0.0420159	0.455187	 2.98781	  1.6036	 97.4841	 23.4588	 310.793	 3093.09	  128714
  23.941	0.394102	 11.5257	  42.742	0.0638536	 2.87366	0.0420118	 0.45512	 2.98825	 1.60354	 97.4843	 23.4628	 310.798	 3093.08	  128702
 23.9444	0.394124	 11.5253	  42.742	0.0638475	 2.87384	0.0420077	0.455053	 2.98869	 1.60348	 97.4845	 23.4667	 310.803	 3093.07	  128689
 23.9479	0.394145	  11.525	  42.742	0.0638413	 2.87403	0.0420036	0.454986	 2.98913	 1.60342	 97.4847	 23.4707	 310.808	 3093.06	  128677
 23.9514	0.394167	 11.5247	  42.742	0.0638352	 2.87421	0.0419995	0.454918	 2.98957	 1.60335	 97.4849	 23.4747	 310.813	 3093.05	  128665
 23.9549	0.394189	 11.5243	  42.742	0.0638291	  2.8744	0.0419954	0.454851	 2.99001	 1.60329	 97.4851	 23.4787	 310.818	 3093.04	  128652
 23.9583	0.394211	  11.524	  42.742	0.063823	 2.87459	0.0419913	0.454784	 2.99045	 1.60323	 97.4853	 23.4827	 310.823	 3093.03	  128640
 23.9618	0.394232	 11.5236	  42.742	0.0638168	 2.87477	0.0419872	0.454717	 2.99089	 1.60317	 97.4855	 23.4867	 310.828	 3093.01	  128628
 23.9653	0.394254	 11.5233	  42.742	0.0638107	 2.87496	0.0419831	 0.45465	 2.99133	  1.6031	 97.4857	 23.4907	 310.833	    3093	  128616
 23.9687	0.394276	 11.5229	  42.742	0.0638046	 2.87515	0.041979	0.454583	 2.99177	 1.60304	 97.4859	 23.4946	 310.838	 3092.99	  128603
 23.9722	0.394298	 11.5226	  42.742	0.0637985	 2.87533	0.0419749	0.454516	 2.99222	 1.60298	 97.4861	 23.4986	 310.843	 3092.98	  128591
 23.9757	0.394319	 11.5222	  42.742	0.0637924	 2.87552	0.0419708	0.454449	 2.99266	 1.60292	 97.4863	 23.5026	 310.848	 3092.97	  128579
 23.9792	0.394341	 11.5219	  42.742	0.0637862	  2.8757	0.0419667	0.454382	  2.9931	 1.60285	 97.4865	 23.5066	 310.853	 3092.96	  128566
 23.9826	0.394363	 11.5215	  42.742	0.0637801	 2.87589	0.0419626	0.454315	 2.99354	 1.60279	 97.4868	 23.5106	 310.858	 3092.95	  128554
 23.9861	0.394385	 11.5212	  42.742	0.063774	 2.87608	0.0419585	0.454248	 2.99398	 1.60273	  97.487	 23.5146	 310.863	 3092.94	  128542
 23.9896	0.394406	 11.5208	  42.742	0.0637679	 2.87626	0.0419544	0.454181	 2.99442	 1.60267	 97.4872	 23.5186	 310.868	 3092.92	  128530
 23.9931	0.394428	 11.5205	  42.742	0.0637618	 2.87645	0.0419503	0.454114	 2.99486	  1.6026	 97.4874	 23.5226	 310.873	 3092.91	  128517
 23.9965	 0.39445	 11.5201	  42.742	0.0637556	 2.87663	0.0419462	0.454047	  2.9953	 1.60254	 97.4876	 23.5265	 310.878	  3092.9	  128505
      24	0.394472	 11.5198	  42.742	0.0637495	 2.87682	0.0419421	0.453981	 2.99574	 1.60248	 97.4878	 23.5305	 310.883	 3092.89	  128493
 24.0035	0.394493	 11.5195	  42.742	0.0637434	 2.87701	0.041938	0.453914	 2.99618	 1.60242	  97.488	 23.5345	 310.888	 3092.88	  128481
 24.0069	0.394515	 11.5191	  42.742	0.0637373	 2.87719	0.0419339	0.453847	 2.99662	 1.60235	 97.4882	 23.5385	 310.893	 3092.87	  128468
 24.0104	0.394537	 11.5188	  42.742	0.0637312	 2.87738	0.0419298	 0.45378	 2.99706	 1.60229	 97.4884	 23.5425	 310.898	 3092.86	  128456
 24.0139	0.394558	 11.5184	  42.742	0.0637251	 2.87757	0.0419257	0.453713	  2.9975	 1.60223	 97.4886	 23.5465	 310.903	 3092.85	  128444
 24.0174	 0.39458	 11.5181	  42.742	0.063719	 2.87775	0.0419217	0.453646	 2.99794	 1.60217	 97.4888	 23.5505	 310.908	 3092.83	  128431
 24.0208	0.394602	 11.5177	  42.742	0.0637129	 2.87794	0.0419176	0.453579	 2.99839	  1.6021	  97.489	 23.5545	 310.913	 3092.82	  128419
 24.0243	0.394624	 11.5174	  42.742	0.0637068	 2.87813	0.0419135	0.453512	 2.99883	 1.60204	 97.4892	 23.5585	 310.918	 3092.81	  128407
 24.0278	0.394645	  11.517	  42.742	0.0637007	 2.87831	0.0419094	0.453445	 2.99927	 1.60198	 97.4894	 23.5625	 310.923	  3092.8	  128395
 24.0312	0.394667	 11.5167	  42.742	0.0636945	  2.8785	0.0419053	0.453379	 2.99971	 1.60192	 97.4896	 23.5664	 310.928	 3092.79	  128382
 24.0347	0.394689	 11.5163	  42.742	0.0636884	 2.87869	0.0419012	0.453312	 3.00015	 1.60185	 97.4898	 23.5704	 310.933	 3092.78	  128370
 24.0382	0.394711	  11.516	  42.742	0.0636823	 2.87887	0.0418971	0.453245	 3.00059	 1.60179	   97.49	 23.5744	 310.938	 3092.77	  128358
 24.0417	0.394732	 11.5157	  42.742	0.0636762	 2.87906	0.041893	0.453178	 3.00103	 1.60173	 97.4902	 23.5784	 310.943	 3092.76	  128346
 24.0451	0.394754	 11.5153	  42.742	0.0636701	 2.87925	0.0418889	0.453111	 3.00147	 1.60167	 97.4904	 23.5824	 310.948	 3092.75	  128333
 24.0486	0.394776	  11.515	  42.742	0.063664	 2.87943	0.0418849	0.453045	 3.00191	  1.6016	 97.4906	 23.5864	 310.954	 3092.73	  128321
 24.0521	0.394798	 11.5146	  42.742	0.0636579	 2.87962	0.0418808	0.452978	 3.00235	 1.60154	 97.4908	 23.5904	 310.959	 3092.72	  128309
 24.0556	0.394819	 11.5143	  42.742	0.0636518	 2.87981	0.0418767	0.452911	  3.0028	 1.60148	  97.491	 23.5944	 310.964	 3092.71	  128297
  24.059	0.394841	 11.5139	  42.742	0.0636457	 2.87999	0.0418726	0.452844	 3.00324	 1.60142	 97.4912	 23.5984	 310.969	  3092.7	  128284
 24.0625	0.394863	 11.5136	  42.742	0.0636396	 2.88018	0.0418685	0.452777	 3.00368	 1.60135	 97.4914	 23.6024	 310.974	 3092.69	  128272
  24.066	0.394884	 11.5132	  42.742	0.0636335	 2.88037	0.0418644	0.452711	 3.00412	 1.60129	 97.4916	 23.6064	 310.979	 3092.68	  128260
 24.0694	0.394906	 11.5129	  42.742	0.0636274	 2.88055	0.0418603	0.452644	 3.00456	 1.60123	 97.4918	 23.6104	 310.984	 3092.67	  128248
 24.0729	0.394928	 11.5125	  42.742	0.0636213	 2.88074	0.0418563	0.452577	   3.005	 1.60117	  97.492	 23.6143	 310.989	 3092.66	  128236
 24.0764	 0.39495	 11.5122	  42.742	0.0636153	 2.88093	0.0418522	0.452511	 3.00544	  1.6011	 97.4922	 23.6183	 310.994	 3092.64	  128223
 24.0799	0.394971	 11.5119	  42.742	0.0636092	 2.88111	0.0418481	0.452444	 3.00588	 1.60104	 97.4924	 23.6223	 310.999	 3092.63	  128211
 24.0833	0.394993	 11.5115	  42.742	0.0636031	  2.8813	0.041844	0.452377	 3.00633	 1.60098	 97.4926	 23.6263	 311.004	 3092.62	  128199
 24.0868	0.395015	 11.5112	  42.742	0.063597	 2.88149	0.0418399	 0.45231	 3.00677	 1.60092	 97.4928	 23.6303	 311.008	 3092.61	  128187
 24.0903	0.395037	 11.5108	  42.742	0.0635909	 2.88167	0.0418359	0.452244	 3.00721	 1.60086	  97.493	 23.6343	 311.013	  3092.6	  128174
 24.0937	0.395058	 11.5105	  42.742	0.0635848	 2.88186	0.0418318	0.452177	 3.00765	 1.60079	 97.4932	 23.6383	 311.018	 3092.59	  128162
 24.0972	 0.39508	 11.5101	  42.742	0.0635787	 2.88205	0.0418277	 0.45211	 3.00809	 1.60073	 97.4934	 23.6423	 311.023	 3092.58	  128150
 24.1007	0.395102	 11.5098	  42.742	0.0635726	 2.88223	0.0418236	0.452044	 3.00853	 1.60067	 97.4936	 23.6463	 311.028	 3092.57	  128138
 24.1042	0.395123	 11.5094	  42.742	0.0635665	 2.88242	0.0418195	0.451977	 3.00897	 1.60061	 97.4938	 23.6503	 311.033	 3092.56	  128126
 24.1076	0.395145	 11.5091	  42.742	0.0635605	 2.88261	0.0418155	0.451911	 3.00941	 1.60054	  97.494	 23.6543	 311.038	 3092.54	  128113
 24.1111	0.395167	 11.5088	  42.742	0.0635544	  2.8828	0.0418114	0.451844	 3.00986	 1.60048	 97.4942	 23.6583	 311.043	 3092.53	  128101
 24.1146	0.395189	 11.5084	  42.742	0.0635483	 2.88298	0.0418073	0.451777	  3.0103	 1.60042	 97.4944	 23.6623	 311.048	 3092.52	  128089
 24.1181	 0.39521	 11.5081	  42.742	0.0635422	 2.88317	0.0418032	0.451711	 3.01074	 1.60036	 97.4946	 23.6663	 311.053	 3092.51	  128077
 24.1215	0.395232	 11.5077	  42.742	0.0635361	 2.88336	0.0417992	0.451644	 3.01118	 1.60029	 97.4948	 23.6703	 311.058	  3092.5	  128065
  24.125	0.395254	 11.5074	  42.742	 0.06353	 2.88354	0.0417951	0.451578	 3.01162	 1.60023	  97.495	 23.6743	 311.063	 3092.49	  128052
 24.1285	0.395275	  11.507	  42.742	0.063524	 2.88373	0.041791	0.451511	 3.01206	 1.60017	 97.4952	 23.6783	 311.068	 3092.48	  128040
 24.1319	0.395297	 11.5067	  42.742	0.0635179	 2.88392	0.0417869	0.451444	 3.01251	 1.60011	 97.4954	 23.6823	 311.073	 3092.47	  128028
 24.1354	0.395319	 11.5063	  42.742	0.0635118	 2.88411	0.0417829	0.451378	 3.01295	 1.60004	 97.4956	 23.6863	 311.078	 3092.45	  128016
 24.1389	0.395341	  11.506	  42.742	0.0635057	 2.88429	0.0417788	0.451311	 3.01339	 1.59998	 97.4958	 23.6902	 311.083	 3092.44	  128004
 24.1424	0.395362	 11.5057	  42.742	0.0634996	 2.88448	0.0417747	0.451245	 3.01383	 1.59992	  97.496	 23.6942	 311.088	 3092.43	  127991
 24.1458	0.395384	 11.5053	  42.742	0.0634936	 2.88467	0.0417707	0.451178	 3.01427	 1.59986	 97.4962	 23.6982	 311.093	 3092.42	  127979
 24.1493	0.395406	  11.505	  42.742	0.0634875	 2.88486	0.0417666	0.451112	 3.01471	  1.5998	 97.4964	 23.7022	 311.098	 3092.41	  127967
 24.1528	0.395427	 11.5046	  42.742	0.0634814	 2.88504	0.0417625	0.451045	 3.01516	 1.59973	 97.4966	 23.7062	 311.103	  3092.4	  127955
 24.1562	0.395449	 11.5043	  42.742	0.0634754	 2.88523	0.0417584	0.450979	  3.0156	 1.59967	 97.4968	 23.7102	 311.108	 3092.39	  127943
 24.1597	0.395471	 11.5039	  42.742	0.0634693	 2.88542	0.0417544	0.450912	 3.01604	 1.59961	  97.497	 23.7142	 311.113	 3092.38	  127930
 24.1632	0.395492	 11.5036	  42.742	0.0634632	 2.88561	0.0417503	0.450846	 3.01648	 1.59955	 97.4972	 23.7182	 311.118	 3092.37	  127918
 24.1667	0.395514	 11.5032	  42.742	0.0634571	 2.88579	0.0417462	0.450779	 3.01692	 1.59948	 97.4974	 23.7222	 311.123	 3092.35	  127906
 24.1701	0.395536	 11.5029	  42.742	0.0634511	 2.88598	0.0417422	0.450713	 3.01736	 1.59942	 97.4976	 23.7262	 311.128	 3092.34	  127894
 24.1736	0.395558	 11.5026	  42.742	0.063445	 2.88617	0.0417381	0.450646	 3.01781	 1.59936	 97.4978	 23.7302	 311.133	 3092.33	  127882
 24.1771	0.395579	 11.5022	  42.742	0.0634389	 2.88636	0.041734	 0.45058	 3.01825	  1.5993	  97.498	 23.7342	 311.138	 3092.32	  127870
 24.1806	0.395601	 11.5019	  42.742	0.0634329	 2.88654	 0.04173	0.450513	 3.01869	 1.59924	 97.4982	 23.7382	 311.143	 3092.31	  127857
  24.184	0.395623	 11.5015	  42.742	0.0634268	 2.88673	0.0417259	0.450447	 3.01913	 1.59917	 97.4984	 23.7422	 311.148	  3092.3	  127845
 24.1875	0.395644	 11.5012	  42.742	0.0634207	 2.88692	0.0417218	0.450381	 3.01957	 1.59911	 97.4986	 23.7462	 311.153	 3092.29	  127833
  24.191	0.395666	 11.5008	  42.742	0.0634147	 2.88711	0.0417178	0.450314	 3.02002	 1.59905	 97.4988	 23.7502	 311.158	 3092.28	  127821
 24.1944	0.395688	 11.5005	  42.742	0.0634086	 2.88729	0.0417137	0.450248	 3.02046	 1.59899	  97.499	 23.7542	 311.163	 3092.26	  127809
 24.1979	0.395709	 11.5001	  42.742	0.0634026	 2.88748	0.0417097	0.450181	  3.0209	 1.59892	 97.4992	 23.7582	 311.168	 3092.25	  127796
 24.2014	0.395731	 11.4998	  42.742	0.0633965	 2.88767	0.0417056	0.450115	 3.02134	 1.59886	 97.4994	 23.7622	 311.173	 3092.24	  127784
 24.2049	0.395753	 11.4995	  42.742	0.0633904	 2.88786	0.0417015	0.450049	 3.02178	  1.5988	 97.4996	 23.7662	 311.177	 3092.23	  127772
 24.2083	0.395775	 11.4991	  42.742	0.0633844	 2.88804	0.0416975	0.449982	 3.02223	 1.59874	 97.4998	 23.7702	 311.182	 3092.22	  127760
 24.2118	0.395796	 11.4988	  42.742	0.0633783	 2.88823	0.0416934	0.449916	 3.02267	 1.59868	    97.5	 23.7742	 311.187	 3092.21	  127748
 24.2153	0.395818	 11.4984	  42.742	0.0633723	 2.88842	0.0416893	 0.44985	 3.02311	 1.59861	 97.5002	 23.7782	 311.192	  3092.2	  127736
 24.2187	 0.39584	 11.4981	  42.742	0.0633662	 2.88861	0.0416853	0.449783	 3.02355	 1.59855	 97.5004	 23.7822	 311.197	 3092.19	  127724
 24.2222	0.395861	 11.4977	  42.742	0.0633601	  2.8888	0.0416812	0.449717	 3.02399	 1.59849	 97.5006	 23.7862	 311.202	 3092.18	  127711
 24.2257	0.395883	 11.4974	  42.742	0.0633541	 2.88898	0.0416772	0.449651	 3.02444	 1.59843	 97.5008	 23.7902	 311.207	 3092.16	  127699
 24.2292	0.395905	 11.4971	  42.742	0.063348	 2.88917	0.0416731	0.449584	 3.02488	 1.59836	  97.501	 23.7942	 311.212	 3092.15	  127687
 24.2326	0.395926	 11.4967	  42.742	0.063342	 2.88936	0.0416691	0.449518	 3.02532	  1.5983	 97.5012	 23.7982	 311.217	 3092.14	  127675
 24.2361	0.395948	 11.4964	  42.742	0.0633359	 2.88955	0.041665	0.449452	 3.02576	 1.59824	 97.5014	 23.8022	 311.222	 3092.13	  127663
 24.2396	 0.39597	  11.496	  42.742	0.0633299	 2.88974	0.0416609	0.449386	 3.02621	 1.59818	 97.5016	 23.8062	 311.227	 3092.12	  127651
 24.2431	0.395991	 11.4957	  42.742	0.0633238	 2.88992	0.0416569	0.449319	 3.02665	 1.59812	 97.5018	 23.8102	 311.232	 3092.11	  127639
 24.2465	0.396013	 11.4953	  42.742	0.0633178	 2.89011	0.0416528	0.449253	 3.02709	 1.59805	  97.502	 23.8142	 311.237	  3092.1	  127626
   24.25	0.396035	  11.495	  42.742	0.0633117	  2.8903	0.0416488	0.449187	 3.02753	 1.59799	 97.5022	 23.8182	 311.242	 3092.09	  127614
 24.2535	0.396056	 11.4947	  42.742	0.0633057	 2.89049	0.0416447	0.449121	 3.02797	 1.59793	 97.5024	 23.8222	 311.247	 3092.07	  127602
 24.2569	0.396078	 11.4943	  42.742	0.0632996	 2.89068	0.0416407	0.449054	 3.02842	 1.59787	 97.5026	 23.8263	 311.251	 3092.06	  127590
 24.2604	  0.3961	  11.494	  42.742	0.0632936	 2.89086	0.0416366	0.448988	 3.02886	  1.5978	 97.5028	 23.8303	 311.256	 3092.05	  127578
 24.2639	0.396121	 11.4936	  42.742	0.0632876	 2.89105	0.0416326	0.448922	  3.0293	 1.59774	  97.503	 23.8343	 311.261	 3092.04	  127566
 24.2674	0.396143	 11.4933	  42.742	0.0632815	 2.89124	0.0416285	0.448856	 3.02974	 1.59768	 97.5032	 23.8383	 311.266	 3092.03	  127554
 24.2708	0.396165	 11.4929	  42.742	0.0632755	 2.89143	0.0416245	 0.44879	 3.03019	 1.59762	 97.5034	 23.8423	 311.271	 3092.02	  127541
 24.2743	0.396187	 11.4926	  42.742	0.0632694	 2.89162	0.0416204	0.448723	 3.03063	 1.59756	 97.5036	 23.8463	 311.276	 3092.01	  127529
 24.2778	0.396208	 11.4923	  42.742	0.0632634	  2.8918	0.0416164	0.448657	 3.03107	 1.59749	 97.5038	 23.8503	 311.281	    3092	  127517
 24.2812	 0.39623	 11.4919	  42.742	0.0632573	 2.89199	0.0416123	0.448591	 3.03151	 1.59743	 97.5039	 23.8543	 311.286	 3091.99	  127505
 24.2847	0.396252	 11.4916	  42.742	0.0632513	 2.89218	0.0416083	0.448525	 3.03196	 1.59737	 97.5041	 23.8583	 311.291	 3091.97	  127493
 24.2882	0.396273	 11.4912	  42.742	0.0632453	 2.89237	0.0416042	0.448459	  3.0324	 1.59731	 97.5043	 23.8623	 311.296	 3091.96	  127481
 24.2917	0.396295	 11.4909	  42.742	0.0632392	 2.89256	0.0416002	0.448393	 3.03284	 1.59725	 97.5045	 23.8663	 311.301	 3091.95	  127469
 24.2951	0.396317	 11.4905	  42.742	0.0632332	 2.89275	0.0415961	0.448327	 3.03328	 1.59718	 97.5047	 23.8703	 311.306	 3091.94	  127457
