#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 22.6424	0.406469	 14.2038	  42.742	0.0673078	 1.23576	0.0475759	0.0587895	 2.83082	 1.71245	 96.4214	 23.1094	 310.112	 3117.28	  135428
 22.6458	0.406491	 14.2033	  42.742	0.0673038	 1.23586	0.0475765	0.0587696	 2.83117	 1.71238	 96.4216	 23.1134	 310.117	 3117.27	  135420
 22.6493	0.406512	 14.2027	  42.742	0.0672999	 1.23595	0.0475771	0.0587497	 2.83152	 1.71232	 96.4219	 23.1173	 310.123	 3117.26	  135413
 22.6528	0.406534	 14.2022	  42.742	0.067296	 1.23604	0.0475777	0.0587298	 2.83186	 1.71225	 96.4221	 23.1212	 310.129	 3117.24	  135405
 22.6562	0.406556	 14.2017	  42.742	0.067292	 1.23613	0.0475783	0.0587099	 2.83221	 1.71218	 96.4224	 23.1251	 310.134	 3117.23	  135397
 22.6597	0.406577	 14.2012	  42.742	0.0672881	 1.23622	0.0475789	 0.05869	 2.83256	 1.71212	 96.4226	 23.1291	  310.14	 3117.22	  135389
 22.6632	0.406599	 14.2006	  42.742	0.0672842	 1.23631	0.0475794	0.0586701	  2.8329	 1.71205	 96.4229	  23.133	 310.146	 3117.21	  135381
 22.6667	0.406621	 14.2001	  42.742	0.0672803	  1.2364	 0.04758	0.0586503	 2.83325	 1.71198	 96.4231	 23.1369	 310.151	  3117.2	  135373
 22.6701	0.406642	 14.1996	  42.742	0.0672764	 1.23649	0.0475806	0.0586304	 2.83359	 1.71192	 96.4233	 23.1408	 310.157	 3117.19	  135366
 22.6736	0.406664	 14.1991	  42.742	0.0672725	 1.23658	0.0475812	0.0586105	 2.83394	 1.71185	 96.4236	 23.1448	 310.163	 3117.18	  135358
 22.6771	0.406686	 14.1986	  42.742	0.0672686	 1.23668	0.0475818	0.0585906	 2.83429	 1.71179	 96.4238	 23.1487	 310.169	 3117.17	  135350
 22.6806	0.406707	  14.198	  42.742	0.0672646	 1.23677	0.0475824	0.0585708	 2.83463	 1.71172	 96.4241	 23.1526	 310.174	 3117.16	  135342
  22.684	0.406729	 14.1975	  42.742	0.0672607	 1.23686	0.0475829	0.0585509	 2.83498	 1.71165	 96.4243	 23.1566	  310.18	 3117.14	  135334
 22.6875	0.406751	  14.197	  42.742	0.0672568	 1.23695	0.0475835	0.058531	 2.83532	 1.71159	 96.4246	 23.1605	 310.186	 3117.13	  135327
  22.691	0.406772	 14.1965	  42.742	0.0672529	 1.23704	0.0475841	0.0585112	 2.83567	 1.71152	 96.4248	 23.1644	 310.191	 3117.12	  135319
 22.6944	0.406794	  14.196	  42.742	0.067249	 1.23713	0.0475847	0.0584913	 2.83602	 1.71145	 96.4251	 23.1683	 310.197	 3117.11	  135311
 22.6979	0.406816	 14.1954	  42.742	0.0672451	 1.23722	0.0475853	0.0584715	 2.83636	 1.71139	 96.4253	 23.1723	 310.203	  3117.1	  135303
 22.7014	0.406837	 14.1949	  42.742	0.0672413	 1.23731	0.0475859	0.0584517	 2.83671	 1.71132	 96.4255	 23.1762	 310.208	 3117.09	  135296
 22.7049	0.406859	 14.1944	  42.742	0.0672374	  1.2374	0.0475865	0.0584318	 2.83705	 1.71125	 96.4258	 23.1801	 310.214	 3117.08	  135288
 22.7083	0.406881	 14.1939	  42.742	0.0672335	  1.2375	0.047587	0.058412	  2.8374	 1.71119	  96.426	 23.1841	  310.22	 3117.07	  135280
 22.7118	0.406902	 14.1933	  42.742	0.0672296	 1.23759	0.0475876	0.0583922	 2.83774	 1.71112	 96.4263	  23.188	 310.225	 3117.05	  135272
 22.7153	0.406924	 14.1928	  42.742	0.0672257	 1.23768	0.0475882	0.0583724	 2.83809	 1.71105	 96.4265	 23.1919	 310.231	 3117.04	  135265
 22.7187	0.406946	 14.1923	  42.742	0.0672218	 1.23777	0.0475888	0.0583526	 2.83844	 1.71099	 96.4268	 23.1958	 310.237	 3117.03	  135257
 22.7222	0.406967	 14.1918	  42.742	0.067218	 1.23786	0.0475894	0.0583328	 2.83878	 1.71092	  96.427	 23.1998	 310.242	 3117.02	  135249
 22.7257	0.406989	 14.1913	  42.742	0.0672141	 1.23795	 0.04759	0.058313	 2.83913	 1.71086	 96.4272	 23.2037	 310.248	 3117.01	  135241
 22.7292	0.407011	 14.1907	  42.742	0.0672102	 1.23804	0.0475906	0.0582932	 2.83947	 1.71079	 96.4275	 23.2076	 310.253	    3117	  135234
 22.7326	0.407032	 14.1902	  42.742	0.0672064	 1.23813	0.0475912	0.0582734	 2.83982	 1.71072	 96.4277	 23.2116	 310.259	 3116.99	  135226
 22.7361	0.407054	 14.1897	  42.742	0.0672025	 1.23822	0.0475918	0.0582536	 2.84016	 1.71066	  96.428	 23.2155	 310.265	 3116.98	  135218
 22.7396	0.407076	 14.1892	  42.742	0.0671986	 1.23832	0.0475923	0.0582338	 2.84051	 1.71059	 96.4282	 23.2194	  310.27	 3116.96	  135210
 22.7431	0.407097	 14.1887	  42.742	0.0671948	 1.23841	0.0475929	0.058214	 2.84085	 1.71052	 96.4285	 23.2233	 310.276	 3116.95	  135203
 22.7465	0.407119	 14.1881	  42.742	0.0671909	  1.2385	0.0475935	0.0581942	  2.8412	 1.71046	 96.4287	 23.2273	 310.282	 3116.94	  135195
   22.75	0.407141	 14.1876	  42.742	0.0671871	 1.23859	0.0475941	0.0581745	 2.84154	 1.71039	 96.4289	 23.2312	 310.287	 3116.93	  135187
 22.7535	0.407163	 14.1871	  42.742	0.0671832	 1.23868	0.0475947	0.0581547	 2.84189	 1.71033	 96.4292	 23.2351	 310.293	 3116.92	  135180
 22.7569	0.407184	 14.1866	  42.742	0.0671794	 1.23877	0.0475953	0.0581349	 2.84223	 1.71026	 96.4294	 23.2391	 310.299	 3116.91	  135172
 22.7604	0.407206	 14.1861	  42.742	0.0671755	 1.23886	0.0475959	0.0581152	 2.84258	 1.71019	 96.4297	  23.243	 310.304	  3116.9	  135164
 22.7639	0.407228	 14.1855	  42.742	0.0671717	 1.23895	0.0475965	0.0580954	 2.84292	 1.71013	 96.4299	 23.2469	  310.31	 3116.89	  135157
 22.7674	0.407249	  14.185	  42.742	0.0671678	 1.23904	0.0475971	0.0580757	 2.84327	 1.71006	 96.4302	 23.2508	 310.315	 3116.88	  135149
 22.7708	0.407271	 14.1845	  42.742	0.067164	 1.23914	0.0475977	0.058056	 2.84361	 1.70999	 96.4304	 23.2548	 310.321	 3116.86	  135141
 22.7743	0.407293	  14.184	  42.742	0.0671601	 1.23923	0.0475983	0.0580362	 2.84396	 1.70993	 96.4306	 23.2587	 310.327	 3116.85	  135134
 22.7778	0.407314	 14.1835	  42.742	0.0671563	 1.23932	0.0475988	0.0580165	  2.8443	 1.70986	 96.4309	 23.2626	 310.332	 3116.84	  135126
 22.7812	0.407336	 14.1829	  42.742	0.0671525	 1.23941	0.0475994	0.0579968	 2.84465	  1.7098	 96.4311	 23.2666	 310.338	 3116.83	  135118
 22.7847	0.407358	 14.1824	  42.742	0.0671487	  1.2395	  0.0476	0.0579771	 2.84499	 1.70973	 96.4314	 23.2705	 310.344	 3116.82	  135111
 22.7882	 0.40738	 14.1819	  42.742	0.0671448	 1.23959	0.0476006	0.0579573	 2.84534	 1.70966	 96.4316	 23.2744	 310.349	 3116.81	  135103
 22.7917	0.407401	 14.1814	  42.742	0.067141	 1.23968	0.0476012	0.0579376	 2.84568	  1.7096	 96.4319	 23.2783	 310.355	  3116.8	  135095
 22.7951	0.407423	 14.1809	  42.742	0.0671372	 1.23977	0.0476018	0.0579179	 2.84603	 1.70953	 96.4321	 23.2823	  310.36	 3116.79	  135088
 22.7986	0.407445	 14.1803	  42.742	0.0671334	 1.23986	0.0476024	0.0578982	 2.84637	 1.70947	 96.4323	 23.2862	 310.366	 3116.77	  135080
 22.8021	0.407466	 14.1798	  42.742	0.0671296	 1.23995	0.047603	0.0578785	 2.84672	  1.7094	 96.4326	 23.2901	 310.372	 3116.76	  135073
 22.8056	0.407488	 14.1793	  42.742	0.0671257	 1.24005	0.0476036	0.0578588	 2.84706	 1.70933	 96.4328	 23.2941	 310.377	 3116.75	  135065
  22.809	 0.40751	 14.1788	  42.742	0.0671219	 1.24014	0.0476042	0.0578392	 2.84741	 1.70927	 96.4331	  23.298	 310.383	 3116.74	  135057
 22.8125	0.407532	 14.1783	  42.742	0.0671181	 1.24023	0.0476048	0.0578195	 2.84775	  1.7092	 96.4333	 23.3019	 310.388	 3116.73	  135050
  22.816	0.407553	 14.1777	  42.742	0.0671143	 1.24032	0.0476054	0.0577998	  2.8481	 1.70914	 96.4336	 23.3058	 310.394	 3116.72	  135042
 22.8194	0.407575	 14.1772	  42.742	0.0671105	 1.24041	0.047606	0.0577801	 2.84844	 1.70907	 96.4338	 23.3098	   310.4	 3116.71	  135035
 22.8229	0.407597	 14.1767	  42.742	0.0671067	  1.2405	0.0476066	0.0577605	 2.84879	   1.709	  96.434	 23.3137	 310.405	  3116.7	  135027
 22.8264	0.407619	 14.1762	  42.742	0.0671029	 1.24059	0.0476072	0.0577408	 2.84913	 1.70894	 96.4343	 23.3176	 310.411	 3116.68	  135019
 22.8299	 0.40764	 14.1757	  42.742	0.0670991	 1.24068	0.0476078	0.0577211	 2.84947	 1.70887	 96.4345	 23.3216	 310.416	 3116.67	  135012
 22.8333	0.407662	 14.1751	  42.742	0.0670953	 1.24077	0.0476084	0.0577015	 2.84982	 1.70881	 96.4348	 23.3255	 310.422	 3116.66	  135004
 22.8368	0.407684	 14.1746	  42.742	0.0670915	 1.24086	0.047609	0.0576818	 2.85016	 1.70874	  96.435	 23.3294	 310.428	 3116.65	  134997
 22.8403	0.407706	 14.1741	  42.742	0.0670878	 1.24095	0.0476096	0.0576622	 2.85051	 1.70867	 96.4353	 23.3334	 310.433	 3116.64	  134989
 22.8437	0.407727	 14.1736	  42.742	0.067084	 1.24105	0.0476102	0.0576426	 2.85085	 1.70861	 96.4355	 23.3373	 310.439	 3116.63	  134982
 22.8472	0.407749	 14.1731	  42.742	0.0670802	 1.24114	0.0476107	0.0576229	  2.8512	 1.70854	 96.4357	 23.3412	 310.444	 3116.62	  134974
 22.8507	0.407771	 14.1725	  42.742	0.0670764	 1.24123	0.0476113	0.0576033	 2.85154	 1.70848	  96.436	 23.3451	  310.45	 3116.61	  134967
 22.8542	0.407793	  14.172	  42.742	0.0670726	 1.24132	0.0476119	0.0575837	 2.85188	 1.70841	 96.4362	 23.3491	 310.456	  3116.6	  134959
 22.8576	0.407814	 14.1715	  42.742	0.0670689	 1.24141	0.0476125	0.0575641	 2.85223	 1.70835	 96.4365	  23.353	 310.461	 3116.58	  134952
 22.8611	0.407836	  14.171	  42.742	0.0670651	  1.2415	0.0476131	0.0575445	 2.85257	 1.70828	 96.4367	 23.3569	 310.467	 3116.57	  134944
 22.8646	0.407858	 14.1705	  42.742	0.0670613	 1.24159	0.0476137	0.0575249	 2.85292	 1.70821	  96.437	 23.3609	 310.472	 3116.56	  134937
 22.8681	 0.40788	 14.1699	  42.742	0.0670576	 1.24168	0.0476143	0.0575053	 2.85326	 1.70815	 96.4372	 23.3648	 310.478	 3116.55	  134929
 22.8715	0.407901	 14.1694	  42.742	0.0670538	 1.24177	0.0476149	0.0574857	 2.85361	 1.70808	 96.4374	 23.3687	 310.483	 3116.54	  134921
  22.875	0.407923	 14.1689	  42.742	 0.06705	 1.24186	0.0476155	0.0574661	 2.85395	 1.70802	 96.4377	 23.3726	 310.489	 3116.53	  134914
 22.8785	0.407945	 14.1684	  42.742	0.0670463	 1.24195	0.0476161	0.0574465	 2.85429	 1.70795	 96.4379	 23.3766	 310.495	 3116.52	  134906
 22.8819	0.407967	 14.1679	  42.742	0.0670425	 1.24205	0.0476167	0.0574269	 2.85464	 1.70789	 96.4382	 23.3805	   310.5	 3116.51	  134899
 22.8854	0.407988	 14.1674	  42.742	0.0670388	 1.24214	0.0476173	0.0574073	 2.85498	 1.70782	 96.4384	 23.3844	 310.506	 3116.49	  134892
 22.8889	 0.40801	 14.1668	  42.742	0.067035	 1.24223	0.0476179	0.0573877	 2.85532	 1.70775	 96.4387	 23.3884	 310.511	 3116.48	  134884
 22.8924	0.408032	 14.1663	  42.742	0.0670313	 1.24232	0.0476185	0.0573682	 2.85567	 1.70769	 96.4389	 23.3923	 310.517	 3116.47	  134877
 22.8958	0.408054	 14.1658	  42.742	0.0670275	 1.24241	0.0476191	0.0573486	 2.85601	 1.70762	 96.4391	 23.3962	 310.522	 3116.46	  134869
 22.8993	0.408075	 14.1653	  42.742	0.0670238	  1.2425	0.0476197	0.0573291	 2.85636	 1.70756	 96.4394	 23.4002	 310.528	 3116.45	  134862
 22.9028	0.408097	 14.1648	  42.742	 0.06702	 1.24259	0.0476203	0.0573095	  2.8567	 1.70749	 96.4396	 23.4041	 310.534	 3116.44	  134854
 22.9062	0.408119	 14.1642	  42.742	0.0670163	 1.24268	0.0476209	 0.05729	 2.85704	 1.70743	 96.4399	  23.408	 310.539	 3116.43	  134847
 22.9097	0.408141	 14.1637	  42.742	0.0670126	 1.24277	0.0476215	0.0572704	 2.85739	 1.70736	 96.4401	 23.4119	 310.545	 3116.42	  134839
 22.9132	0.408162	 14.1632	  42.742	0.0670088	 1.24286	0.0476221	0.0572509	 2.85773	 1.70729	 96.4404	 23.4159	  310.55	 3116.41	  134832
 22.9167	0.408184	 14.1627	  42.742	0.0670051	 1.24295	0.0476227	0.0572314	 2.85807	 1.70723	 96.4406	 23.4198	 310.556	 3116.39	  134824
 22.9201	0.408206	 14.1622	  42.742	0.0670014	 1.24304	0.0476234	0.0572118	 2.85842	 1.70716	 96.4409	 23.4237	 310.561	 3116.38	  134817
 22.9236	0.408228	 14.1617	  42.742	0.0669976	 1.24314	0.047624	0.0571923	 2.85876	  1.7071	 96.4411	 23.4277	 310.567	 3116.37	  134809
 22.9271	 0.40825	 14.1611	  42.742	0.0669939	 1.24323	0.0476246	0.0571728	  2.8591	 1.70703	 96.4413	 23.4316	 310.572	 3116.36	  134802
 22.9306	0.408271	 14.1606	  42.742	0.0669902	 1.24332	0.0476252	0.0571533	 2.85945	 1.70697	 96.4416	 23.4355	 310.578	 3116.35	  134795
  22.934	0.408293	 14.1601	  42.742	0.0669865	 1.24341	0.0476258	0.0571338	 2.85979	  1.7069	 96.4418	 23.4395	 310.583	 3116.34	  134787
 22.9375	0.408315	 14.1596	  42.742	0.0669828	  1.2435	0.0476264	0.0571143	 2.86013	 1.70684	 96.4421	 23.4434	 310.589	 3116.33	  134780
  22.941	0.408337	 14.1591	  42.742	0.0669791	 1.24359	0.047627	0.0570948	 2.86048	 1.70677	 96.4423	 23.4473	 310.594	 3116.32	  134772
 22.9444	0.408358	 14.1585	  42.742	0.0669753	 1.24368	0.0476276	0.0570753	 2.86082	  1.7067	 96.4426	 23.4513	   310.6	  3116.3	  134765
 22.9479	 0.40838	  14.158	  42.742	0.0669716	 1.24377	0.0476282	0.0570558	 2.86116	 1.70664	 96.4428	 23.4552	 310.606	 3116.29	  134758
 22.9514	0.408402	 14.1575	  42.742	0.0669679	 1.24386	0.0476288	0.0570363	 2.86151	 1.70657	  96.443	 23.4591	 310.611	 3116.28	  134750
 22.9549	0.408424	  14.157	  42.742	0.0669642	 1.24395	0.0476294	0.0570168	 2.86185	 1.70651	 96.4433	  23.463	 310.617	 3116.27	  134743
 22.9583	0.408446	 14.1565	  42.742	0.0669605	 1.24404	 0.04763	0.0569974	 2.86219	 1.70644	 96.4435	  23.467	 310.622	 3116.26	  134735
 22.9618	0.408467	  14.156	  42.742	0.0669568	 1.24413	0.0476306	0.0569779	 2.86254	 1.70638	 96.4438	 23.4709	 310.628	 3116.25	  134728
 22.9653	0.408489	 14.1554	  42.742	0.0669531	 1.24422	0.0476312	0.0569584	 2.86288	 1.70631	  96.444	 23.4748	 310.633	 3116.24	  134721
 22.9687	0.408511	 14.1549	  42.742	0.0669494	 1.24432	0.0476318	0.056939	 2.86322	 1.70625	 96.4443	 23.4788	 310.639	 3116.23	  134713
 22.9722	0.408533	 14.1544	  42.742	0.0669458	 1.24441	0.0476324	0.0569195	 2.86356	 1.70618	 96.4445	 23.4827	 310.644	 3116.22	  134706
 22.9757	0.408555	 14.1539	  42.742	0.0669421	  1.2445	0.047633	0.0569001	 2.86391	 1.70612	 96.4447	 23.4866	  310.65	  3116.2	  134699
 22.9792	0.408576	 14.1534	  42.742	0.0669384	 1.24459	0.0476336	0.0568806	 2.86425	 1.70605	  96.445	 23.4906	 310.655	 3116.19	  134691
 22.9826	0.408598	 14.1529	  42.742	0.0669347	 1.24468	0.0476342	0.0568612	 2.86459	 1.70599	 96.4452	 23.4945	 310.661	 3116.18	  134684
 22.9861	 0.40862	 14.1523	  42.742	0.066931	 1.24477	0.0476348	0.0568418	 2.86494	 1.70592	 96.4455	 23.4984	 310.666	 3116.17	  134677
 22.9896	0.408642	 14.1518	  42.742	0.0669273	 1.24486	0.0476354	0.0568223	 2.86528	 1.70585	 96.4457	 23.5023	 310.672	 3116.16	  134669
 22.9931	0.408664	 14.1513	  42.742	0.0669237	 1.24495	0.0476361	0.0568029	 2.86562	 1.70579	  96.446	 23.5063	 310.677	 3116.15	  134662
 22.9965	0.408685	 14.1508	  42.742	 0.06692	 1.24504	0.0476367	0.0567835	 2.86596	 1.70572	 96.4462	 23.5102	 310.683	 3116.14	  134655
      23	0.408707	 14.1503	  42.742	0.0669163	 1.24513	0.0476373	0.0567641	 2.86631	 1.70566	 96.4464	 23.5141	 310.688	 3116.13	  134647
 23.0035	0.408729	 14.1497	  42.742	0.0669127	 1.24522	0.0476379	0.0567447	 2.86665	 1.70559	 96.4467	 23.5181	 310.694	 3116.11	  134640
 23.0069	0.408751	 14.1492	  42.742	0.066909	 1.24531	0.0476385	0.0567253	 2.86699	 1.70553	 96.4469	  23.522	 310.699	  3116.1	  134633
 23.0104	0.408773	 14.1487	  42.742	0.0669053	  1.2454	0.0476391	0.0567059	 2.86733	 1.70546	 96.4472	 23.5259	 310.705	 3116.09	  134625
 23.0139	0.408795	 14.1482	  42.742	0.0669017	 1.24549	0.0476397	0.0566865	 2.86768	  1.7054	 96.4474	 23.5299	  310.71	 3116.08	  134618
 23.0174	0.408816	 14.1477	  42.742	0.066898	 1.24559	0.0476403	0.0566671	 2.86802	 1.70533	 96.4477	 23.5338	 310.716	 3116.07	  134611
 23.0208	0.408838	 14.1472	  42.742	0.0668944	 1.24568	0.0476409	0.0566477	 2.86836	 1.70527	 96.4479	 23.5377	 310.721	 3116.06	  134603
 23.0243	 0.40886	 14.1466	  42.742	0.0668907	 1.24577	0.0476415	0.0566283	  2.8687	  1.7052	 96.4481	 23.5417	 310.727	 3116.05	  134596
 23.0278	0.408882	 14.1461	  42.742	0.0668871	 1.24586	0.0476421	0.056609	 2.86905	 1.70514	 96.4484	 23.5456	 310.732	 3116.04	  134589
 23.0312	0.408904	 14.1456	  42.742	0.0668834	 1.24595	0.0476428	0.0565896	 2.86939	 1.70507	 96.4486	 23.5495	 310.738	 3116.03	  134582
 23.0347	0.408925	 14.1451	  42.742	0.0668798	 1.24604	0.0476434	0.0565703	 2.86973	 1.70501	 96.4489	 23.5534	 310.743	 3116.01	  134574
 23.0382	0.408947	 14.1446	  42.742	0.0668761	 1.24613	0.047644	0.0565509	 2.87007	 1.70494	 96.4491	 23.5574	 310.749	    3116	  134567
 23.0417	0.408969	 14.1441	  42.742	0.0668725	 1.24622	0.0476446	0.0565315	 2.87041	 1.70488	 96.4494	 23.5613	 310.754	 3115.99	  134560
 23.0451	0.408991	 14.1435	  42.742	0.0668688	 1.24631	0.0476452	0.0565122	 2.87076	 1.70481	 96.4496	 23.5652	  310.76	 3115.98	  134553
 23.0486	0.409013	  14.143	  42.742	0.0668652	  1.2464	0.0476458	0.0564929	  2.8711	 1.70475	 96.4498	 23.5692	 310.765	 3115.97	  134545
 23.0521	0.409035	 14.1425	  42.742	0.0668616	 1.24649	0.0476464	0.0564735	 2.87144	 1.70468	 96.4501	 23.5731	 310.771	 3115.96	  134538
 23.0556	0.409056	  14.142	  42.742	0.066858	 1.24658	0.047647	0.0564542	 2.87178	 1.70462	 96.4503	  23.577	 310.776	 3115.95	  134531
  23.059	0.409078	 14.1415	  42.742	0.0668543	 1.24667	0.0476476	0.0564349	 2.87212	 1.70455	 96.4506	  23.581	 310.781	 3115.94	  134524
 23.0625	  0.4091	  14.141	  42.742	0.0668507	 1.24676	0.0476483	0.0564155	 2.87247	 1.70449	 96.4508	 23.5849	 310.787	 3115.92	  134516
  23.066	0.409122	 14.1404	  42.742	0.0668471	 1.24685	0.0476489	0.0563962	 2.87281	 1.70442	 96.4511	 23.5888	 310.792	 3115.91	  134509
 23.0694	0.409144	 14.1399	  42.742	0.0668435	 1.24694	0.0476495	0.0563769	 2.87315	 1.70436	 96.4513	 23.5928	 310.798	  3115.9	  134502
 23.0729	0.409166	 14.1394	  42.742	0.0668398	 1.24704	0.0476501	0.0563576	 2.87349	 1.70429	 96.4516	 23.5967	 310.803	 3115.89	  134495
 23.0764	0.409187	 14.1389	  42.742	0.0668362	 1.24713	0.0476507	0.0563383	 2.87383	 1.70423	 96.4518	 23.6006	 310.809	 3115.88	  134488
 23.0799	0.409209	 14.1384	  42.742	0.0668326	 1.24722	0.0476513	0.056319	 2.87418	 1.70416	  96.452	 23.6045	 310.814	 3115.87	  134480
 23.0833	0.409231	 14.1379	  42.742	0.066829	 1.24731	0.0476519	0.0562997	 2.87452	  1.7041	 96.4523	 23.6085	  310.82	 3115.86	  134473
 23.0868	0.409253	 14.1374	  42.742	0.0668254	  1.2474	0.0476525	0.0562804	 2.87486	 1.70403	 96.4525	 23.6124	 310.825	 3115.85	  134466
 23.0903	0.409275	 14.1368	  42.742	0.0668218	 1.24749	0.0476532	0.0562612	  2.8752	 1.70397	 96.4528	 23.6163	 310.831	 3115.84	  134459
 23.0937	0.409297	 14.1363	  42.742	0.0668182	 1.24758	0.0476538	0.0562419	 2.87554	  1.7039	  96.453	 23.6203	 310.836	 3115.82	  134452
 23.0972	0.409319	 14.1358	  42.742	0.0668146	 1.24767	0.0476544	0.0562226	 2.87588	 1.70384	 96.4533	 23.6242	 310.842	 3115.81	  134444
 23.1007	 0.40934	 14.1353	  42.742	0.066811	 1.24776	0.047655	0.0562034	 2.87623	 1.70377	 96.4535	 23.6281	 310.847	  3115.8	  134437
 23.1042	0.409362	 14.1348	  42.742	0.0668074	 1.24785	0.0476556	0.0561841	 2.87657	 1.70371	 96.4537	 23.6321	 310.852	 3115.79	  134430
 23.1076	0.409384	 14.1343	  42.742	0.0668038	 1.24794	0.0476562	0.0561648	 2.87691	 1.70364	  96.454	  23.636	 310.858	 3115.78	  134423
 23.1111	0.409406	 14.1337	  42.742	0.0668002	 1.24803	0.0476568	0.0561456	 2.87725	 1.70358	 96.4542	 23.6399	 310.863	 3115.77	  134416
 23.1146	0.409428	 14.1332	  42.742	0.0667966	 1.24812	0.0476575	0.0561264	 2.87759	 1.70351	 96.4545	 23.6439	 310.869	 3115.76	  134409
 23.1181	 0.40945	 14.1327	  42.742	0.066793	 1.24821	0.0476581	0.0561071	 2.87793	 1.70345	 96.4547	 23.6478	 310.874	 3115.75	  134401
 23.1215	0.409472	 14.1322	  42.742	0.0667895	  1.2483	0.0476587	0.0560879	 2.87827	 1.70338	  96.455	 23.6517	  310.88	 3115.74	  134394
  23.125	0.409493	 14.1317	  42.742	0.0667859	 1.24839	0.0476593	0.0560687	 2.87861	 1.70332	 96.4552	 23.6556	 310.885	 3115.72	  134387
 23.1285	0.409515	 14.1312	  42.742	0.0667823	 1.24848	0.0476599	0.0560494	 2.87896	 1.70325	 96.4554	 23.6596	  310.89	 3115.71	  134380
 23.1319	0.409537	 14.1307	  42.742	0.0667787	 1.24857	0.0476605	0.0560302	  2.8793	 1.70319	 96.4557	 23.6635	 310.896	  3115.7	  134373
 23.1354	0.409559	 14.1301	  42.742	0.0667752	 1.24866	0.0476612	0.056011	 2.87964	 1.70312	 96.4559	 23.6674	 310.901	 3115.69	  134366
 23.1389	0.409581	 14.1296	  42.742	0.0667716	 1.24875	0.0476618	0.0559918	 2.87998	 1.70306	 96.4562	 23.6714	 310.907	 3115.68	  134359
 23.1424	0.409603	 14.1291	  42.742	0.066768	 1.24885	0.0476624	0.0559726	 2.88032	 1.70299	 96.4564	 23.6753	 310.912	 3115.67	  134351
 23.1458	0.409625	 14.1286	  42.742	0.0667645	 1.24894	0.047663	0.0559534	 2.88066	 1.70293	 96.4567	 23.6792	 310.918	 3115.66	  134344
 23.1493	0.409647	 14.1281	  42.742	0.0667609	 1.24903	0.0476636	0.0559342	   2.881	 1.70286	 96.4569	 23.6832	 310.923	 3115.65	  134337
 23.1528	0.409668	 14.1276	  42.742	0.0667573	 1.24912	0.0476642	0.055915	 2.88134	  1.7028	 96.4571	 23.6871	 310.928	 3115.63	  134330
 23.1562	 0.40969	  14.127	  42.742	0.0667538	 1.24921	0.0476649	0.0558958	 2.88168	 1.70274	 96.4574	  23.691	 310.934	 3115.62	  134323
 23.1597	0.409712	 14.1265	  42.742	0.0667502	  1.2493	0.0476655	0.0558767	 2.88203	 1.70267	 96.4576	  23.695	 310.939	 3115.61	  134316
 23.1632	0.409734	  14.126	  42.742	0.0667467	 1.24939	0.0476661	0.0558575	 2.88237	 1.70261	 96.4579	 23.6989	 310.945	  3115.6	  134309
 23.1667	0.409756	 14.1255	  42.742	0.0667431	 1.24948	0.0476667	0.0558383	 2.88271	 1.70254	 96.4581	 23.7028	  310.95	 3115.59	  134302
 23.1701	0.409778	  14.125	  42.742	0.0667396	 1.24957	0.0476673	0.0558192	 2.88305	 1.70248	 96.4584	 23.7068	 310.956	 3115.58	  134295
 23.1736	  0.4098	 14.1245	  42.742	0.066736	 1.24966	0.0476679	  0.0558	 2.88339	 1.70241	 96.4586	 23.7107	 310.961	 3115.57	  134288
 23.1771	0.409822	  14.124	  42.742	0.0667325	 1.24975	0.0476686	0.0557808	 2.88373	 1.70235	 96.4588	 23.7146	 310.966	 3115.56	  134281
 23.1806	0.409843	 14.1234	  42.742	0.0667289	 1.24984	0.0476692	0.0557617	 2.88407	 1.70228	 96.4591	 23.7185	 310.972	 3115.55	  134274
  23.184	0.409865	 14.1229	  42.742	0.0667254	 1.24993	0.0476698	0.0557426	 2.88441	 1.70222	 96.4593	 23.7225	 310.977	 3115.53	  134267
 23.1875	0.409887	 14.1224	  42.742	0.0667219	 1.25002	0.0476704	0.0557234	 2.88475	 1.70215	 96.4596	 23.7264	 310.983	 3115.52	  134259
  23.191	0.409909	 14.1219	  42.742	0.0667183	 1.25011	0.047671	0.0557043	 2.88509	 1.70209	 96.4598	 23.7303	 310.988	 3115.51	  134252
 23.1944	0.409931	 14.1214	  42.742	0.0667148	  1.2502	0.0476717	0.0556852	 2.88543	 1.70203	 96.4601	 23.7343	 310.993	  3115.5	  134245
 23.1979	0.409953	 14.1209	  42.742	0.0667113	 1.25029	0.0476723	0.055666	 2.88577	 1.70196	 96.4603	 23.7382	 310.999	 3115.49	  134238
